descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SIFAO EM METAL CROMADO PARA PIA AMERICANA, 1.1/2 X 1.1/2 """,4319979,889,91,ATIVO,UNIDADE,19240.13,211.43
"SIFAO EM METAL CROMADO PARA PIA AMERICANA, 1.1/2 X 2 """,4319980,890,191,ATIVO,UNIDADE,41028.71,214.81
"SIFAO PLASTICO EXTENSIVEL UNIVERSAL, TIPO COPO",4319981,892,353,ATIVO,UNIDADE,3826.52,10.84
"SIFAO PLASTICO TIPO COPO PARA PIA AMERICANA 1.1/2 X 1.1/2 """,4319982,894,203,ATIVO,UNIDADE,2604.49,12.83
"SIFAO PLASTICO TIPO COPO PARA TANQUE, 1.1/4 X 1.1/2 """,4319983,896,183,ATIVO,UNIDADE,2357.04,12.88
"TÁBUA CAIXARIA DE PINUS 7/10/15/20",4319984,905,153,ATIVO,"METRO CUBICO",158189.76,1033.92
"TÁBUA CAIXARIA DE PINUS 7/10/15/20",4319985,906,50,ATIVO,"METRO CUBICO",51696,1033.92
"Tacação de pinus para forro",4319986,907,2450,ATIVO,METRO,6321,2.58
"TANQUE DE LOUCA BRANCA, SUSPENSO, *20* L",4319987,916,42,ATIVO,UNIDADE,10759.56,256.18
"TE CPVC, SOLDAVEL, 90 GRAUS, 15 MM, PARA AGUA QUENTE PREDIAL",4319988,917,500,ATIVO,UNIDADE,1155,2.31
"TE CPVC, SOLDAVEL, 90 GRAUS, 22 MM, PARA AGUA QUENTE PREDIAL",4319989,918,370,ATIVO,UNIDADE,1398.6,3.78
"TE CPVC, SOLDAVEL, 90 GRAUS, 28 MM, PARA AGUA QUENTE PREDIAL",4319990,919,250,ATIVO,UNIDADE,1742.5,6.97
"TE CPVC, SOLDAVEL, 90 GRAUS, 35 MM, PARA AGUA QUENTE PREDIAL",4319991,920,155,ATIVO,UNIDADE,3712.25,23.95
"TE CPVC, SOLDAVEL, 90 GRAUS, 42 MM, PARA AGUA QUENTE PREDIAL",4319992,921,150,ATIVO,UNIDADE,4675.5,31.17
"TE DE COBRE (REF 611) SEM ANEL DE SOLDA, BOLSA X BOLSA X BOLSA, 15 MM",4319993,922,285,ATIVO,UNIDADE,1858.2,6.52
"TE DE COBRE (REF 611) SEM ANEL DE SOLDA, BOLSA X BOLSA X BOLSA, 22 MM",4319994,923,195,ATIVO,UNIDADE,2728.05,13.99
"TE SOLDAVEL, PVC, 90 GRAUS, 25 MM, PARA AGUA FRIA PREDIAL (NBR 5648)",4319995,962,725,ATIVO,UNIDADE,906.25,1.25
"TE SOLDAVEL, PVC, 90 GRAUS, 40 MM, PARA AGUA FRIA PREDIAL (NBR 5648)",4319996,964,150,ATIVO,UNIDADE,1354.5,9.03
"TE SOLDAVEL, PVC, 90 GRAUS, 60 MM, PARA AGUA FRIA PREDIAL (NBR 5648)",4319997,965,100,ATIVO,UNIDADE,3028,30.28
"TE, PVC, SERIE R, 100 X 100 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",4319998,967,80,ATIVO,UNIDADE,3676.8,45.96
"TE, PVC, SERIE R, 100 X 75 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",4319999,968,105,ATIVO,UNIDADE,4290.3,40.86
"TE, PVC, SERIE R, 150 X 100 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",4320000,969,83,ATIVO,UNIDADE,6200.1,74.7
"TE, PVC, SERIE R, 150 X 150 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",4320001,970,63,ATIVO,UNIDADE,7017.57,111.39
"TE, PVC, SERIE R, 75 X 75 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",4320002,971,86,ATIVO,UNIDADE,2274.7,26.45
"TELA DE ACO SOLDADA NERVURADA, CA-60, Q-113, (1,8 KG/M2), DIAMETRO DO FIO = 3,8 MM, LARGURA = 2,45 M, ESPACAMENTO DA MALHA = 10 X 10 CM",4320003,972,510,ATIVO,"METRO QUADRADO",8262,16.2
"TELA DE ACO SOLDADA NERVURADA, CA-60, Q-196, (3,11 KG/M2), DIAMETRO DO FIO = 5,0 MM, LARGURA = 2,45 M, ESPACAMENTO DA MALHA = 10 X 10 CM",4320004,974,470,ATIVO,"METRO QUADRADO",14024.8,29.84
"TELA DE ARAME GALVANIZADA, HEXAGONAL, FIO 0,56 MM (24 BWG), MALHA 1/2"", H = 1 M",4320005,980,620,ATIVO,"METRO QUADRADO",7762.4,12.52
"TELHA DE FIBROCIMENTO ONDULADA E = 4 MM, DE 1,22 X 0,50 M (SEM AMIANTO)",4320006,981,465,ATIVO,UNIDADE,4570.95,9.83
"TELHA DE FIBROCIMENTO ONDULADA E = 4 MM, DE 2,13 X 0,50 M (SEM AMIANTO)",4320015,982,465,ATIVO,UNIDADE,7314.45,15.73
"TELHA DE FIBROCIMENTO ONDULADA E = 6 MM, DE 1,53 X 1,10 M (SEM AMIANTO)",4320016,984,490,ATIVO,UNIDADE,20761.3,42.37
"TELHA DE FIBROCIMENTO ONDULADA E = 6 MM, DE 3,66 X 1,10 M (SEM AMIANTO)",4320017,987,408,ATIVO,UNIDADE,36520.08,89.51
"TERMINAL A COMPRESSAO EM COBRE ESTANHADO PARA CABO 10 MM2, 1 FURO E 1 COMPRESSAO, PARA PARAFUSO DE FIXACAO M6",4320018,991,825,ATIVO,UNIDADE,998.25,1.21
"TERMINAL A COMPRESSAO EM COBRE ESTANHADO PARA CABO 16 MM2, 1 FURO E 1 COMPRESSAO, PARA PARAFUSO DE FIXACAO M6",4320019,992,715,ATIVO,UNIDADE,1015.3,1.42
"TERMINAL A COMPRESSAO EM COBRE ESTANHADO PARA CABO 2,5 MM2, 1 FURO E 1 COMPRESSAO, PARA PARAFUSO DE FIXACAO M5",4320020,993,1115,ATIVO,UNIDADE,802.8,0.72
"TERMINAL A COMPRESSAO EM COBRE ESTANHADO PARA CABO 25 MM2, 1 FURO E 1 COMPRESSAO, PARA PARAFUSO DE FIXACAO M8",4320021,994,615,ATIVO,UNIDADE,1223.85,1.99
"TERMINAL A COMPRESSAO EM COBRE ESTANHADO PARA CABO 35 MM2, 1 FURO E 1 COMPRESSAO, PARA PARAFUSO DE FIXACAO M8",4320022,995,515,ATIVO,UNIDADE,1153.6,2.24
"TINTA SPRAY CORES PRONTAS EXCETO CORES OURO E PRATA",4320023,1039,580,ATIVO,UNIDADE,7818.4,13.48
"TOMADA 2P+T 10A, 250V  (APENAS MODULO)",4320024,1040,260,ATIVO,UNIDADE,1770.6,6.81
"TOMADA 2P+T 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULO)",4320025,1041,260,ATIVO,UNIDADE,2072.2,7.97
"TORNEIRA DE BOIA CONVENCIONAL PARA CAIXA D'AGUA, AGUA FRIA, 1/2"", COM HASTE E TORNEIRA METALICOS E BALAO PLASTICO",4320026,1042,179,ATIVO,UNIDADE,4163.54,23.26
"TORNEIRA DE MESA PARA LAVATORIO, METALICA CROMADA, COM MISTURADOR MONOCOMANDO, BICA BAIXA (REF 2875)",4320027,1044,110,ATIVO,UNIDADE,25294.5,229.95
"TORNEIRA ELETRICA DE PAREDE, BICA ALTA, PARA COZINHA, 5500 W (110/220 V)",4320028,1049,124,ATIVO,UNIDADE,13881.8,111.95
"TORNEIRA METALICA CROMADA DE PAREDE LONGA PARA LAVATORIO, COM AREJADOR, ACIONAMENTO ALAVANCA, 1/4 DE VOLTA (REF 1178)",4320036,1053,169,ATIVO,UNIDADE,22008.87,130.23
"TORNEIRA METALICA CROMADA PARA JARDIM / TANQUE, COM BICO PLASTICO, CANO LONGO, DE PAREDE, PADRAO POPULAR / USO GERAL , 1/2 "" OU 3/4 "" (REF 1153 / 1130)",4320038,1055,179,ATIVO,UNIDADE,7326.47,40.93
"TORNEIRA METALICA CROMADA, CANO CURTO, COM AREJADOR, SEM BICO PLASTICO, DE PAREDE, PARA USO GERAL, 1/2 "" OU 3/4 "" (REF 1152 / 1154)",4320041,1057,169,ATIVO,UNIDADE,8529.43,50.47
"TORNEIRA METALICA CROMADA, RETA, DE PAREDE, PARA COZINHA, COM AREJADOR, PADRAO POPULAR, 1/2 "" OU 3/4 "" (REF 1159 / 1160)",4320043,1059,129,ATIVO,UNIDADE,8507.55,65.95
"TORNEIRA PLASTICA DE BOIA PARA CAIXA DE DESCARGA,  1/2"", BALAO E TORNEIRA PLASTICOS, COM HASTE METALICA",4320046,1061,244,ATIVO,UNIDADE,1488.4,6.1
"TORNEIRA PLASTICA PARA TANQUE 1/2 "" OU 3/4 "" COM BICO PARA MANGUEIRA",4320048,1063,159,ATIVO,UNIDADE,3545.7,22.3
"TRENA 3M",4320051,1064,137,ATIVO,UNIDADE,1660.44,12.12
"TUBO ACO GALVANIZADO COM COSTURA, CLASSE MEDIA, DN 1"", E = 3,38 MM, PESO 2,50 KG/M (NBR 5580)",4320053,1066,165,ATIVO,METRO,6142.95,37.23
"TUBO ACO GALVANIZADO COM COSTURA, CLASSE MEDIA, DN 1.1/4"", E = *3,25* MM, PESO *3,14* KG/M (NBR 5580)",4320055,1068,180,ATIVO,METRO,8505,47.25
"TUBO ACO GALVANIZADO COM COSTURA, CLASSE MEDIA, DN 1/2"", E = *2,65* MM, PESO *1,22* KG/M (NBR 5580)",4320057,1069,210,ATIVO,METRO,4141.2,19.72
"TUBO ACO GALVANIZADO COM COSTURA, CLASSE MEDIA, DN 2.1/2"", E = *3,65* MM, PESO *6,51* KG/M (NBR 5580)",4320060,1071,178,ATIVO,METRO,17315.84,97.28
"TUBO ACO GALVANIZADO COM COSTURA, CLASSE MEDIA, DN 3"", E = *4,05* MM, PESO *8,47* KG/M (NBR 5580)",4320062,1072,154,ATIVO,METRO,20234.06,131.39
"TUBO ACO GALVANIZADO COM COSTURA, CLASSE MEDIA, DN 4"", E = 4,50* MM, PESO 12,10* KG/M (NBR 5580)",4320064,1074,153,ATIVO,METRO,27787.86,181.62
"TORNEIRA METALICA CROMADA DE MESA PARA LAVATORIO, BICA ALTA, COM AREJADOR (REF 1195)",4320067,1051,169,ATIVO,UNIDADE,16469.05,97.45
"ALICATE DE CORTE DIAGONAL 6 "" COM ISOLAMENTO",4320272,71,57,ATIVO,UNIDADE,1698.6,29.8
"ALICATE DE PRESSAO 11 "" PARA SOLDA, TIPO C",4320273,75,44,ATIVO,UNIDADE,2152.48,48.92
"ALICATE DE PRESSAO 11 "" PARA SOLDA, TIPO U",4320274,76,44,ATIVO,UNIDADE,2383.04,54.16
"ANCINHO DE FERRO COM 14 DENTES COM CABO",4320275,78,73,ATIVO,UNIDADE,1773.9,24.3
"GUARNICAO / ALIZAR / VISTA, E = *1,5* CM, L = *5,0* CM, EM POLIESTIRENO, BRANCO (JOGO PARA 1 FACE)",4320276,443,196,ATIVO,Jogo,37526.16,191.46
"SERROTE PROFISSIONAL 16''",4320277,888,42,ATIVO,UNIDADE,2104.2,50.1
