descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"TORNEIRA PLASTICA PARA TANQUE 1/2 "" OU 3/4 "" COM BICO PARA MANGUEIRA",5536835,1073,165,ATIVO,UNIDADE,2283.6,13.84
"TUBO DE CONCRETO SIMPLES PARA AGUAS PLUVIAIS, CLASSE PS1, COM ENCAIXE MACHO E FEMEA, DIAMETRO NOMINAL DE 200 MM",5536836,1100,190,ATIVO,METRO,3765.8,19.82
"TUBO DE CONCRETO SIMPLES PARA AGUAS PLUVIAIS, CLASSE PS1, COM ENCAIXE MACHO E FEMEA, DIAMETRO NOMINAL DE 300 MM",5536837,1101,190,ATIVO,METRO,5274.4,27.76
"TUBO DE CONCRETO SIMPLES POROSO PARA DRENAGEM (DRENO POROSO), COM ENCAIXE MACHO E FEMEA, DIAMETRO NOMINAL DE 200 MM",5536838,1102,290,ATIVO,METRO,6011.7,20.73
"TUBO DE CONCRETO SIMPLES POROSO PARA DRENAGEM (DRENO POROSO), COM ENCAIXE MACHO E FEMEA, DIAMETRO NOMINAL DE 300 MM",5536839,1103,275,ATIVO,METRO,7438.75,27.05
"TUBO PVC  SERIE NORMAL, DN 150 MM, PARA ESGOTO  PREDIAL (NBR 5688)",5536840,1110,343,ATIVO,METRO,11565.96,33.72
"TUBO PVC SERIE NORMAL, DN 50 MM, PARA ESGOTO PREDIAL (NBR 5688)",5536841,1112,413,ATIVO,METRO,3845.03,9.31
"TUBO PVC, FLEXIVEL, CORRUGADO, PERFURADO, DN 110 MM, PARA DRENAGEM, SISTEMA IRRIGACAO",5536842,1114,360,ATIVO,METRO,11080.8,30.78
"TUBO PVC, RIGIDO, CORRUGADO, PERFURADO, DN 150 MM, PARA DRENAGEM, SISTEMA IRRIGACAO",5536843,1116,360,ATIVO,METRO,14828.4,41.19
"TUBO PVC, SERIE R, DN 150 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS (NBR 5688)",5536844,1118,355,ATIVO,METRO,18215.05,51.31
"TUBO PVC, SERIE R, DN 50 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS (NBR 5688)",5536845,1120,405,ATIVO,METRO,4491.45,11.09
"TUBO PVC, SOLDAVEL, DN 20 MM, AGUA FRIA (NBR-5648)",5536846,1122,580,ATIVO,METRO,1873.4,3.23
"TUBO PVC, SOLDAVEL, DN 32 MM, AGUA FRIA (NBR-5648)",5536847,1124,430,ATIVO,METRO,3388.4,7.88
"TUBO PVC, SOLDAVEL, DN 50 MM, PARA AGUA FRIA (NBR-5648)",5536848,1126,410,ATIVO,METRO,5563.7,13.57
"TUBO PVC, SOLDAVEL, DN 60 MM, AGUA FRIA (NBR-5648)",5536849,1127,375,ATIVO,METRO,8373.75,22.33
"UNIAO PVC, SOLDAVEL, 20 MM,  PARA AGUA FRIA PREDIAL",5536850,1130,210,ATIVO,UNIDADE,1224.3,5.83
"UNIAO PVC, SOLDAVEL, 25 MM,  PARA AGUA FRIA PREDIAL",5536851,1131,190,ATIVO,UNIDADE,1333.8,7.02
"UNIAO PVC, SOLDAVEL, 32 MM,  PARA AGUA FRIA PREDIAL",5536852,1132,165,ATIVO,UNIDADE,1951.95,11.83
"UNIAO PVC, SOLDAVEL, 40 MM,  PARA AGUA FRIA PREDIAL",5536853,1133,145,ATIVO,UNIDADE,3300.2,22.76
"UNIAO PVC, SOLDAVEL, 50 MM,  PARA AGUA FRIA PREDIAL",5536854,1134,145,ATIVO,UNIDADE,3523.5,24.3
"UNIAO PVC, SOLDAVEL, 60 MM,  PARA AGUA FRIA PREDIAL",5536855,1135,108,ATIVO,UNIDADE,6827.76,63.22
"VALVULA DE DESCARGA METALICA, BASE 1 1/2 "" E ACABAMENTO METALICO CROMADO",5536856,1142,216,ATIVO,UNIDADE,45522,210.75
"VALVULA DE RETENCAO HORIZONTAL, DE BRONZE (PN-25), 1"", 400 PSI, TAMPA DE PORCA DE UNIAO, EXTREMIDADES COM ROSCA",5536857,1144,52,ATIVO,UNIDADE,6826.04,131.27
"VALVULA DE RETENCAO HORIZONTAL, DE BRONZE (PN-25), 3/4"", 400 PSI, TAMPA DE PORCA DE UNIAO, EXTREMIDADES COM ROSCA",5536858,1146,65,ATIVO,UNIDADE,6277.7,96.58
"VALVULA EM METAL CROMADO PARA PIA AMERICANA 3.1/2 X 1.1/2 """,5536859,1148,70,ATIVO,UNIDADE,3326.4,47.52
"VALVULA EM PLASTICO BRANCO PARA LAVATORIO 1 "", SEM UNHO, COM LADRAO",5536860,1150,170,ATIVO,UNIDADE,1048.9,6.17
"VALVULA EM PLASTICO BRANCO PARA TANQUE OU LAVATORIO 1 "", SEM UNHO E SEM LADRAO",5536861,1152,285,ATIVO,UNIDADE,1510.5,5.3
"VALVULA EM PLASTICO CROMADO TIPO AMERICANA PARA PIA DE COZINHA 3.1/2 "" X 1.1/2 "", SEM ADAPTADOR",5536862,1154,110,ATIVO,UNIDADE,1915.1,17.41
"VARA FINA PARA CREMONA, EM FERRO ZINCADO BRANCO, COM DIAMETRO DE APROX 10 MM E COMPRIMENTO DE 1,50 M",5536863,1156,98,ATIVO,UNIDADE,1983.52,20.24
"VARIADOR DE VELOCIDADE PARA VENTILADOR 127V, 150W + 2 INTERRUPTORES PARALELOS, PARA REVERSAO E LAMPADA, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",5536864,1158,59,ATIVO,UNIDADE,2781.26,47.14
"VASSOURA DE NYLON DOMÉSTICA COM CABO",5536865,1160,418,ATIVO,UNIDADE,9960.94,23.83
"VASSOURA DO TIPO GARI 45CM",5536866,1162,360,ATIVO,UNIDADE,8049.6,22.36
"VERGALHAO ZINCADO ROSCA TOTAL, 1/4 "" (6,3 MM)",5536867,1163,1470,ATIVO,METRO,5159.7,3.51
"ZARCÃO UNIVERSAL (FUNDO ANTICORROSIVO P FERRO) 3,6LT",5536868,1168,169,ATIVO,GALÃO,17238,102
"CADEADO SIMPLES, CORPO EM LATAO MACICO, COM LARGURA DE 50 MM",5536869,1170,167,ATIVO,UNIDADE,6683.34,40.02
"INTERRUPTOR PARALELO + TOMADA 2P+T 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",5536870,1172,180,ATIVO,UNIDADE,2728.8,15.16
"Chave Phillips 3/16 X 3"" isolada",5536871,1175,190,ATIVO,PACOTE,1119.1,5.89
"CURVA PVC LONGA 90 GRAUS, 100 MM, PARA ESGOTO PREDIAL",5536872,1176,188,ATIVO,UNIDADE,9482.72,50.44
"CURVA PVC LONGA 90 GRAUS, 40 MM, PARA ESGOTO PREDIAL",5536873,1177,256,ATIVO,UNIDADE,1533.44,5.99
"CURVA PVC LONGA 90 GRAUS, 50 MM, PARA ESGOTO PREDIAL",5536874,1178,256,ATIVO,UNIDADE,3031.04,11.84
"CURVA PVC LONGA 90 GRAUS, 75 MM, PARA ESGOTO PREDIAL",5536875,1179,171,ATIVO,UNIDADE,6590.34,38.54
"TOMADA 2P+T 10A, 250V, CONJUNTO MONTADO PARA SOBREPOR 4"" X 2"" (CAIXA + MODULO)",5536876,1180,195,ATIVO,UNIDADE,2511.6,12.88
"TOMADA 2P+T 20A, 250V  (APENAS MODULO)",5536877,1182,270,ATIVO,UNIDADE,2484,9.2
"TOMADA INDUSTRIAL DE EMBUTIR 3P+T 30 A, 440 V, COM TRAVA, SEM PLACA",5536878,1184,166,ATIVO,UNIDADE,6508.86,39.21
"TOMADAS (2 MODULOS) 2P+T 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",5536879,1186,195,ATIVO,UNIDADE,3198,16.4
"LIMPA OBRA - desincrustante ácido, removedor de argamassas, respingos sobre piso, paredes, gessos e revestimentos cerâmicos diversos. Àcido inorgânico de 12% à 15%. Galão de 5L",5536880,1188,225,ATIVO,UNIDADE,8448.75,37.55
"Furadeira de Impacto",5536881,1189,21,ATIVO,UNIDADE,19910.73,948.13
"TELHA DE PVC TIPO COLONIAL ESPESSURA 2.0 MM NA COR CERÂMICA,  6X 1m  COM DISPOSITIVOS DE FIXAÇÃO (PARAFUSO, VENDANTE E TAMPA)",5536882,1207,358,ATIVO,UNIDADE,304.3,0.85
"CUMEEIRA OU ESPIGÃO PARA TELHA DE DE PVC ONDULADA COLONIAL ONDULADA DE  2 MM COM DISPOSITIVOS DE FIXAÇÃO",5536883,1208,810,ATIVO,UNIDADE,3345.3,4.13
