descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, ROSCAVEL, DN 1 1/2"", COM CORPO DIVIDIDO",5536222,856,93,ATIVO,UNIDADE,4585.83,49.31
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, ROSCAVEL, DN 1 1/4"", COM CORPO DIVIDIDO",5536223,857,93,ATIVO,UNIDADE,4366.35,46.95
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, SOLDAVEL, DN 25 MM, COM CORPO DIVIDIDO",5536224,863,103,ATIVO,UNIDADE,2250.55,21.85
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, SOLDAVEL, DN 50 MM, COM CORPO DIVIDIDO",5536225,866,98,ATIVO,UNIDADE,4697.14,47.93
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, SOLDAVEL, DN 60 MM, COM CORPO DIVIDIDO",5536226,867,93,ATIVO,UNIDADE,8164.47,87.79
"REGISTRO DE GAVETA DE METAL 3/4'' COM ACABAMENTO",5536227,868,90,ATIVO,UNIDADE,5156.1,57.29
"REGISTRO DE PRESSAO PVC, ROSCAVEL, VOLANTE SIMPLES, DE 3/4""",5536228,870,142,ATIVO,UNIDADE,2254.96,15.88
"REGISTRO DE PRESSAO PVC, SOLDAVEL, VOLANTE SIMPLES, DE 25 MM",5536229,872,177,ATIVO,UNIDADE,2277.99,12.87
"ROLO DE ESPUMA POLIESTER 23 CM (SEM CABO)",5536230,883,62,ATIVO,UNIDADE,855.6,13.8
"ROLO LÃ ANTI RESPINGO PARA PINTURA 23 CM",5536231,890,182,ATIVO,UNIDADE,2182.18,11.99
"SELANTE ELASTICO MONOCOMPONENTE A BASE DE POLIURETANO (PU) PARA JUNTAS DIVERSAS",5536232,895,291,ATIVO,MILILITRO,8727.09,29.99
"SELANTE TIPO VEDA CALHA PARA METAL E FIBROCIMENTO",5536233,896,291,ATIVO,kg,11637.09,39.99
"SERROTE PROFISSIONAL 16''",5536234,897,42,ATIVO,UNIDADE,2409.54,57.37
"SIFAO EM METAL CROMADO PARA PIA AMERICANA, 1.1/2 X 1.1/2 """,5536235,898,93,ATIVO,UNIDADE,15809.07,169.99
"SIFAO EM METAL CROMADO PARA PIA AMERICANA, 1.1/2 X 2 """,5536236,899,189,ATIVO,UNIDADE,32128.11,169.99
"SIFAO EM METAL CROMADO PARA PIA OU LAVATORIO, 1 X 1.1/2 """,5536237,900,194,ATIVO,UNIDADE,25218.06,129.99
"SIFAO PLASTICO EXTENSIVEL UNIVERSAL, TIPO COPO",5536238,901,363,ATIVO,UNIDADE,4352.37,11.99
"SIFAO PLASTICO FLEXIVEL SAIDA VERTICAL PARA COLUNA LAVATORIO, 1 X 1.1/2 """,5536239,902,263,ATIVO,UNIDADE,3153.37,11.99
"SIFAO PLASTICO TIPO COPO PARA PIA AMERICANA 1.1/2 X 1.1/2 """,5536240,903,253,ATIVO,UNIDADE,2527.47,9.99
"SIFAO PLASTICO TIPO COPO PARA PIA OU LAVATORIO, 1 X 1.1/2 """,5536241,904,363,ATIVO,UNIDADE,3626.37,9.99
"SIFAO PLASTICO TIPO COPO PARA TANQUE, 1.1/4 X 1.1/2 """,5536242,905,228,ATIVO,UNIDADE,2733.72,11.99
"SOQUETE DE BAQUELITE BASE E27, PARA LAMPADAS",5536243,907,306,ATIVO,UNIDADE,1135.26,3.71
"SOQUETE DE PORCELANA BASE E27, FIXO DE TETO, PARA LAMPADAS",5536244,908,288,ATIVO,UNIDADE,1382.4,4.8
"SOQUETE DE PVC / TERMOPLASTICO BASE E27, COM RABICHO, PARA LAMPADAS",5536245,909,283,ATIVO,UNIDADE,1372.55,4.85
"SUPORTE PARA TV FIXO",5536246,911,247,ATIVO,UNIDADE,2838.03,11.49
"TAMPA CEGA EM PVC PARA CONDULETE 4 X 2""",5536247,919,265,ATIVO,UNIDADE,983.15,3.71
"TAMPA PARA CONDULETE, EM PVC, PARA 1 MODULO RJ",5536248,921,355,ATIVO,UNIDADE,869.75,2.45
"TAMPA PARA CONDULETE, EM PVC, PARA TOMADA HEXAGONAL",5536249,923,335,ATIVO,UNIDADE,763.8,2.28
"TANQUE DE LOUCA BRANCA, SUSPENSO, *20* L",5536250,925,46,ATIVO,UNIDADE,12828.48,278.88
"TE CPVC, SOLDAVEL, 90 GRAUS, 15 MM, PARA AGUA QUENTE PREDIAL",5536251,926,477,ATIVO,UNIDADE,1908,4
"TE CPVC, SOLDAVEL, 90 GRAUS, 22 MM, PARA AGUA QUENTE PREDIAL",5536252,927,347,ATIVO,UNIDADE,1731.53,4.99
"TE CPVC, SOLDAVEL, 90 GRAUS, 28 MM, PARA AGUA QUENTE PREDIAL",5536253,928,227,ATIVO,UNIDADE,2270,10
"TE CPVC, SOLDAVEL, 90 GRAUS, 35 MM, PARA AGUA QUENTE PREDIAL",5536254,929,132,ATIVO,UNIDADE,5035.8,38.15
"TE CPVC, SOLDAVEL, 90 GRAUS, 42 MM, PARA AGUA QUENTE PREDIAL",5536255,930,127,ATIVO,UNIDADE,6225.54,49.02
"TE DE COBRE (REF 611) SEM ANEL DE SOLDA, BOLSA X BOLSA X BOLSA, 15 MM",5536256,931,217,ATIVO,UNIDADE,1195.67,5.51
"TE DE COBRE (REF 611) SEM ANEL DE SOLDA, BOLSA X BOLSA X BOLSA, 22 MM",5536257,932,157,ATIVO,UNIDADE,1849.46,11.78
"TE DE COBRE (REF 611) SEM ANEL DE SOLDA, BOLSA X BOLSA X BOLSA, 28 MM",5536258,933,137,ATIVO,UNIDADE,2655.06,19.38
"TE DE COBRE (REF 611) SEM ANEL DE SOLDA, BOLSA X BOLSA X BOLSA, 35 MM",5536259,934,92,ATIVO,UNIDADE,4077.44,44.32
"TE DE COBRE (REF 611) SEM ANEL DE SOLDA, BOLSA X BOLSA X BOLSA, 42 MM",5536260,935,94,ATIVO,UNIDADE,5368.34,57.11
"TE DE REDUCAO, CPVC, 22 X 15 MM, PARA AGUA QUENTE PREDIAL",5536261,940,227,ATIVO,UNIDADE,1182.67,5.21
"TE DE REDUCAO, CPVC, 28 X 22 MM, PARA AGUA QUENTE PREDIAL",5536262,941,192,ATIVO,UNIDADE,1507.2,7.85
"TE DE REDUCAO, CPVC, 35 X 28 MM, PARA AGUA QUENTE PREDIAL",5536263,942,117,ATIVO,UNIDADE,3300.57,28.21
"TE DE REDUCAO, CPVC, 42 X 35 MM, PARA AGUA QUENTE PREDIAL",5536264,943,102,ATIVO,UNIDADE,4342.14,42.57
"TE DE REDUCAO, PVC LEVE, CURTO, 90 GRAUS, COM BOLSA PARA ANEL, 150 X 100 MM, PARA ESGOTO",5536265,944,97,ATIVO,UNIDADE,2294.05,23.65
"TE DE REDUCAO, PVC, SOLDAVEL, 90 GRAUS, 25 MM X 20 MM, PARA AGUA FRIA PREDIAL",5536266,945,502,ATIVO,UNIDADE,1686.72,3.36
"TE DE REDUCAO, PVC, SOLDAVEL, 90 GRAUS, 32 MM X 25 MM, PARA AGUA FRIA PREDIAL",5536267,946,212,ATIVO,UNIDADE,1244.44,5.87
"TE DE REDUCAO, PVC, SOLDAVEL, 90 GRAUS, 40 MM X 32 MM, PARA AGUA FRIA PREDIAL",5536268,947,142,ATIVO,UNIDADE,1080.62,7.61
"TORNEIRA METALICA CROMADA PARA TANQUE / JARDIM, SEM BICO , CANO LONGO, DE PAREDE, PADRAO POPULAR / USO GERAL, 1/2 "" OU 3/4 "" (REF 1126)",5536269,1066,205,ATIVO,UNIDADE,9856.4,48.08
"TORNEIRA METALICA CROMADA, DE MESA/BANCADA, PARA COZINHA, BICA MOVEL, COM AREJADOR, 1/2 "" OU 3/4 "" (REF 1167 / 1168)",5536270,1068,150,ATIVO,UNIDADE,18018,120.12
"TORNEIRA PLASTICA DE BOIA CONVENCIONAL PARA CAIXA DE AGUA, AGUA FRIA, 3/4 "", COM HASTE METALICA E COM TORNEIRA E BALAO PLASTICOS (PADRAO POPULAR)",5536271,1070,185,ATIVO,UNIDADE,3004.4,16.24
"TORNEIRA PLASTICA DE MESA, BICA MOVEL, PARA COZINHA 1/2 """,5536272,1072,158,ATIVO,UNIDADE,3634,23
"TRENA 3M",5536274,1074,144,ATIVO,UNIDADE,1523.52,10.58
"TRENA 5M",5536275,1075,179,ATIVO,UNIDADE,2650.99,14.81
"TUBO ACO GALVANIZADO COM COSTURA, CLASSE MEDIA, DN 1"", E = 3,38 MM, PESO 2,50 KG/M (NBR 5580)",5536276,1076,155,ATIVO,METRO,4800.35,30.97
"TUBO ACO GALVANIZADO COM COSTURA, CLASSE MEDIA, DN 1.1/2"", E = *3,25* MM, PESO *3,61* KG/M (NBR 5580)",5536277,1077,173,ATIVO,METRO,7849.01,45.37
"TUBO ACO GALVANIZADO COM COSTURA, CLASSE MEDIA, DN 1.1/4"", E = *3,25* MM, PESO *3,14* KG/M (NBR 5580)",5536278,1078,173,ATIVO,METRO,6753.92,39.04
"TUBO ACO GALVANIZADO COM COSTURA, CLASSE MEDIA, DN 1/2"", E = *2,65* MM, PESO *1,22* KG/M (NBR 5580)",5536279,1079,200,ATIVO,METRO,4174,20.87
"TUBO ACO GALVANIZADO COM COSTURA, CLASSE MEDIA, DN 2"", E = *3,65* MM, PESO *5,10* KG/M (NBR 5580)",5536280,1080,180,ATIVO,METRO,11777.4,65.43
"TUBO ACO GALVANIZADO COM COSTURA, CLASSE MEDIA, DN 2.1/2"", E = *3,65* MM, PESO *6,51* KG/M (NBR 5580)",5536281,1081,177,ATIVO,METRO,14372.4,81.2
"TUBO ACO GALVANIZADO COM COSTURA, CLASSE MEDIA, DN 3"", E = *4,05* MM, PESO *8,47* KG/M (NBR 5580)",5536282,1082,153,ATIVO,METRO,16718.31,109.27
"TUBO ACO GALVANIZADO COM COSTURA, CLASSE MEDIA, DN 3/4"", E = *2,65* MM, PESO *1,58* KG/M (NBR 5580)",5536283,1083,180,ATIVO,METRO,3756.6,20.87
"TUBO ACO GALVANIZADO COM COSTURA, CLASSE MEDIA, DN 4"", E = 4,50* MM, PESO 12,10* KG/M (NBR 5580)",5536284,1084,152,ATIVO,METRO,22874.48,150.49
"TUBO CPVC SOLDAVEL, 35 MM, AGUA QUENTE PREDIAL (NBR 15884)",5536285,1085,143,ATIVO,METRO,6217.64,43.48
"TUBO CPVC, SOLDAVEL, 15 MM, AGUA QUENTE PREDIAL (NBR 15884)",5536286,1086,140,ATIVO,METRO,1692.6,12.09
"TUBO CPVC, SOLDAVEL, 22 MM, AGUA QUENTE PREDIAL (NBR 15884)",5536287,1087,140,ATIVO,METRO,2703.4,19.31
"TUBO CPVC, SOLDAVEL, 28 MM, AGUA QUENTE PREDIAL (NBR 15884)",5536288,1088,140,ATIVO,METRO,4660.6,33.29
"TUBO CPVC, SOLDAVEL, 42 MM, AGUA QUENTE PREDIAL (NBR 15884)",5536289,1089,140,ATIVO,METRO,8149.4,58.21
"TUBO DE COBRE CLASSE ""A"", DN = 1/2 "" (15 MM), PARA INSTALACOES DE MEDIA PRESSAO PARA GASES COMBUSTIVEIS E MEDICINAIS",5536290,1090,146,ATIVO,METRO,5472.08,37.48
"TUBO DE COBRE CLASSE ""A"", DN = 3/4 "" (22 MM), PARA INSTALACOES DE MEDIA PRESSAO PARA GASES COMBUSTIVEIS E MEDICINAIS",5536291,1091,140,ATIVO,METRO,8491,60.65
"TUBO DE COBRE CLASSE ""A"", DN = 4 "" (104 MM), PARA INSTALACOES DE MEDIA PRESSAO PARA GASES COMBUSTIVEIS E MEDICINAIS",5536292,1092,71,ATIVO,METRO,40934.34,576.54
"TUBO DE COBRE FLEXIVEL, D = 1/2 "", E = 0,79 MM, PARA AR-CONDICIONADO/ INSTALACOES GAS RESIDENCIAIS E COMERCIAIS",5536293,1093,215,ATIVO,METRO,6858.5,31.9
"TUBO DE COBRE FLEXIVEL, D = 1/4 "", E = 0,79 MM, PARA AR-CONDICIONADO/ INSTALACOES GAS RESIDENCIAIS E COMERCIAIS",5536294,1094,235,ATIVO,METRO,3590.8,15.28
"TUBO DE COBRE FLEXIVEL, D = 3/16 "", E = 0,79 MM, PARA AR-CONDICIONADO/ INSTALACOES GAS RESIDENCIAIS E COMERCIAIS",5536295,1095,275,ATIVO,METRO,2862.75,10.41
"TUBO DE COBRE FLEXIVEL, D = 3/4 "", E = 0,79 MM, PARA AR-CONDICIONADO/ INSTALACOES GAS RESIDENCIAIS E COMERCIAIS",5536296,1096,235,ATIVO,METRO,11275.3,47.98
"TUBO DE COBRE FLEXIVEL, D = 3/8 "", E = 0,79 MM, PARA AR-CONDICIONADO/ INSTALACOES GAS RESIDENCIAIS E COMERCIAIS",5536297,1097,250,ATIVO,METRO,5877.5,23.51
"TUBO DE COBRE FLEXIVEL, D = 5/16 "", E = 0,79 MM, PARA AR-CONDICIONADO/ INSTALACOES GAS RESIDENCIAIS E COMERCIAIS",5536298,1098,255,ATIVO,METRO,4791.45,18.79
"TUBO DE COBRE FLEXIVEL, D = 5/8 "", E = 0,79 MM, PARA AR-CONDICIONADO/ INSTALACOES GAS RESIDENCIAIS E COMERCIAIS",5536299,1099,235,ATIVO,METRO,9322.45,39.67
"TUBO PPR, CLASSE PN 25, DN 20 MM, PARA AGUA QUENTE E FRIA PREDIAL",5536300,1104,343,ATIVO,METRO,2936.08,8.56
"TUBO PPR, CLASSE PN 25, DN 25 MM, PARA AGUA QUENTE E FRIA PREDIAL",5536301,1105,308,ATIVO,METRO,3646.72,11.84
"TUBO PPR, CLASSE PN 25, DN 32 MM, PARA AGUA QUENTE E FRIA PREDIAL",5536302,1106,368,ATIVO,METRO,5829.12,15.84
"TUBO PPR, CLASSE PN 25, DN 40 MM, PARA AGUA QUENTE E FRIA PREDIAL",5536303,1107,363,ATIVO,METRO,8294.55,22.85
"TUBO PPR, CLASSE PN 25, DN 50 MM, PARA AGUA QUENTE E FRIA PREDIAL",5536304,1108,348,ATIVO,METRO,12573.24,36.13
"TUBO PVC  SERIE NORMAL, DN 100 MM, PARA ESGOTO  PREDIAL (NBR 5688)",5536305,1109,413,ATIVO,METRO,5323.57,12.89
"TUBO PVC ROSCAVEL, 3/4"",  AGUA FRIA PREDIAL",5536306,1111,395,ATIVO,METRO,3527.35,8.93
"TUBO PVC SERIE NORMAL, DN 75 MM, PARA ESGOTO PREDIAL (NBR 5688)",5536307,1113,385,ATIVO,METRO,4697,12.2
"TUBO PVC, FLEXIVEL, CORRUGADO, PERFURADO, DN 65 MM, PARA DRENAGEM, SISTEMA IRRIGACAO",5536308,1115,435,ATIVO,METRO,9726.6,22.36
"TUBO PVC, SERIE R, DN 100 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS (NBR 5688)",5536309,1117,375,ATIVO,METRO,9105,24.28
"TUBO PVC, SERIE R, DN 40 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS (NBR 5688)",5536310,1119,395,ATIVO,METRO,3108.65,7.87
"TUBO PVC, SERIE R, DN 75 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS (NBR 5688)",5536311,1121,405,ATIVO,METRO,8144.55,20.11
"TUBO PVC, SOLDAVEL, DN 25 MM, AGUA FRIA (NBR-5648)",5536312,1123,530,ATIVO,METRO,1934.5,3.65
"TUBO PVC, SOLDAVEL, DN 40 MM, AGUA FRIA (NBR-5648)",5536313,1125,420,ATIVO,METRO,5195.4,12.37
"UNIAO DUPLA PPR DN 20 MM, PARA AGUA QUENTE PREDIAL",5536314,1128,180,ATIVO,UNIDADE,2170.8,12.06
"UNIAO DUPLA PPR DN 25 MM, PARA AGUA QUENTE PREDIAL",5536315,1129,155,ATIVO,UNIDADE,2912.45,18.79
"UNIAO, CPVC, SOLDAVEL, 15 MM, PARA AGUA QUENTE PREDIAL",5536316,1136,195,ATIVO,UNIDADE,2954.25,15.15
"UNIAO, CPVC, SOLDAVEL, 22 MM, PARA AGUA QUENTE PREDIAL",5536317,1137,180,ATIVO,UNIDADE,3007.8,16.71
"UNIAO, CPVC, SOLDAVEL, 28 MM, PARA AGUA QUENTE PREDIAL",5536318,1138,145,ATIVO,UNIDADE,3224.8,22.24
"UNIAO, CPVC, SOLDAVEL, 35 MM, PARA AGUA QUENTE PREDIAL",5536319,1139,125,ATIVO,UNIDADE,4315,34.52
