descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PLACA CADEIRAS P1/P2 INTERMEDIARIA DABI/SAEVO/GNATUS/D700",6866693,3,VENCEU," ",3353.53,1117.8434
"VAL PNEU. CONTROLE DE PONTAS",6866693,10,VENCEU," ",1780.67,178.0671
"TRAVA DA BROCA CA MOD KAVO",6866693,3,VENCEU," ",107,35.6667
"CJ TERMINAL TRIPLO BORDEN 32",6866693,10,VENCEU," ",2186.28,218.6281
"CIRCUITO PAINEL IHM VCA - CLASS",6866693,2,VENCEU," ",583.82,291.91
"ROLAMENTO 6204 DDU NSK",6866693,4,VENCEU," ",251.41,62.8525
"SUGADOR VACUO OLSEN",6866693,1,VENCEU," ",155.41,155.41
"FILTRO REG + FILRO COALESC. + FILTRO CARVÃO ATIVADO 1/2",6866693,10,VENCEU," ",5050.7,505.0701
"PLACA ELETRONICA CENTRAL CEDEIRA AQIA KAVO",6866693,1,VENCEU," ",1350.45,1350.4501
"PLACA ELETRONICA COMANDO DE PÉ ALLURE/AQIA KAVO",6866693,1,VENCEU," ",435.42,435.42
"MOTO RREDUTOR DO ENCOSTO AQIA KAVO",6866693,1,VENCEU," ",1385.05,1385.0501
"CJ PCI REFLETOR LED C/ DISSIPADOR - GNATUS/DABI/SAEVO",6866693,2,VENCEU," ",949.84,474.9201
"CIRCUITO DE POTENCIA VDR / VAR",6866693,3,VENCEU," ",2635.3,878.4334
"PINO  ANTI VACUO DIGITALE",6866693,4,VENCEU," ",174.21,43.5525
"RESISTENCIA 220 V 1000 W AUTOCLAVE STERMAX",6866693,2,VENCEU," ",409.62,204.81
"CABEÇOTE REFLETOR PERSUS LED",6866693,1,VENCEU," ",2651.3,2651.3001
"SUGADOR DE SALIVA C/ REG GNATUS",6866693,4,VENCEU," ",209.81,52.4525
"PEDAL COMANDO PROFI",6866693,3,VENCEU," ",258.21,86.07
"PEDAL DE ACIONAMENTO ELETRICO OLSEN",6866693,3,VENCEU," ",433.42,144.4733
"REGISTRO DE AGUA COMPLETO OLSEN",6866693,2,VENCEU," ",148.41,74.205
"COPO INTEGRAL FILTRO DE AR S45/S50",6866693,3,VENCEU," ",124.8,41.6
