descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"MECANISMO DIREÇÃO HIDRÁULICO",0,10,VENCEU," ",15312.86,1531.286
"MOLA DIANTEIRA",0,10,VENCEU," ",1658.08,165.808
"MOLA TRASEIRA",0,10,VENCEU," ",1414.24,141.4245
"ÓLEO DE CAIXA",0,20,VENCEU," ",468.16,23.4082
"ÓLEO DE FREIO",0,20,VENCEU," ",448.66,22.4329
"OLEO DE MOTOR",0,40,VENCEU," ",897.32,22.4329
"Palheta limpador",0,10,VENCEU," ",731.51,73.1506
"PARAFUSO DE RODA",0,20,VENCEU," ",156.05,7.8027
"PASTILHA DE FREIO",0,10,VENCEU," ",1160.66,116.0656
"PIVO SUSPENSAO",0,10,VENCEU," ",965.59,96.5588
"Radiador dagua",0,10,VENCEU," ",3462.46,346.2462
"RESERVATORIO AGUA RADIADOR",0,10,VENCEU," ",1072.88,107.2876
"RETENTOR COMANDO",0,10,VENCEU," ",341.37,34.1369
"RETENTOR DIANTEIRO VIRABREQUIM",0,10,VENCEU," ",438.9,43.8904
"RETENTOR DA CAIXA",0,10,VENCEU," ",477.92,47.7917
"RETENTOR TRASEIRO MOTOR",0,10,VENCEU," ",1463.01,146.3012
"RETENTOR VALVULAS",0,32,VENCEU," ",93.63,2.926
"ROLAMENTO CORREIA ALTERNADOR",0,10,VENCEU," ",926.57,92.6574
"ROLAMENTO RODA DIANTEIRA.",0,10,VENCEU," ",1209.42,120.9423
"SAPATA DE FREIO",0,10,VENCEU," ",1560.55,156.0546
"SENSOR MAP",0,10,VENCEU," ",1833.64,183.3642
"SENSOR DE BORBOLETA",0,10,VENCEU," ",1716.6,171.6601
"SENSOR ROTAÇÃO",0,10,VENCEU," ",1414.24,141.4245
"SILENCIOSO INTERMEDIARIO",0,10,VENCEU," ",2048.22,204.8217
"SILENCIOSO TRASEIRO",0,10,VENCEU," ",2096.98,209.6984
"SONDA LAMBDA",0,10,VENCEU," ",2779.72,277.9723
"SUPORTE DE CAIXA",0,10,VENCEU," ",1511.78,151.1779
"SUPORTE MOTOR",0,20,VENCEU," ",3374.68,168.7341
"TAMBOR DE FREIO",0,10,VENCEU," ",1024.11,102.4108
"TAMPA DO OLEO",0,10,VENCEU," ",204.82,20.4822
"TAMPA RADIADOR",0,10,VENCEU," ",195.07,19.5068
"TENSOR CORREIA ALTERNADOR",0,10,VENCEU," ",2711.45,271.1449
"TERMINAL DE DIREÇÃO",0,20,VENCEU," ",2028.71,101.4355
"VALVULA TERMOSTATICA",0,10,VENCEU," ",3023.56,302.3558
"VELA DE IGNICAO",0,10,VENCEU," ",799.78,79.978
"LIMPEZA DE BICO",0,40,VENCEU," ",585.2,14.6301
"MAO DE OBRA MECANICA.",0,300,VENCEU," ",13167.12,43.8904
"MÃO DE OBRA FUNILARIA",0,300,VENCEU," ",13167.12,43.8904
"MÃO DE OBRA PINTURA",0,300,VENCEU," ",13167.12,43.8904
"ADITIVO PARA RADIADOR",0,10,PERDEU," ",120,12
"AMORTECEDOR CAPO TRASEIRO",0,4,PERDEU," ",260,65
"AMORTECEDOR DIANTEIRO",0,4,PERDEU," ",1228,307
"AMORTECEDOR TRASEIRO",0,4,PERDEU," ",1100,275
"BALANCA DE SUSPENSAO",0,4,PERDEU," ",1404,351
"BATENTE AMORTECEDOR DIANTEIRO",0,4,PERDEU," ",52,13
BATERIA,0,2,PERDEU," ",780,390
"bico injetor.",0,4,PERDEU," ",1116,279
BIELETA,0,6,PERDEU," ",258,43
BOBINA,0,2,PERDEU," ",440,220
"BOMBA COMBUSTIVEL",0,2,PERDEU," ",630,315
"BOMBA DAGUA",0,2,PERDEU," ",370,185
"BOMBA OLEO",0,2,PERDEU," ",730,365
"BUCHA BALANÇA",0,10,PERDEU," ",330,33
"BUCHA ESTABILIZADOR",0,10,PERDEU," ",430,43
"CABO ACELERADOR",0,2,PERDEU," ",106,53
"CABO FREIO DE MAO.",0,2,PERDEU," ",280,140
"CALCO AMORTECEDOR DIANTEIRO",0,4,PERDEU," ",532,133
"cano dagua.",0,2,PERDEU," ",172,86
CÁRTER,0,2,PERDEU," ",810,405
"CILINDRO RODA TRASEIRO",0,4,PERDEU," ",340,85
"COIFA HOMOCINÉTICA",0,6,PERDEU," ",510,85
"COLA SILICONE",0,4,PERDEU," ",56,14
"CORREIA ALTERNADOR",0,2,PERDEU," ",144,72
"CORREIA DENTADA",0,2,PERDEU," ",240,120
"CUBO DE RODA DIANTEIRO.",0,2,PERDEU," ",166,83
"CUBO DE RODA TRASEIRO",0,2,PERDEU," ",162,81
"DISCO DE FREIO.",0,6,PERDEU," ",630,105
